#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.335  1.109  130.093  -5.275  -6.17  -6.509  -3.757  -5.534  -6.499  -5.495  0.895  1.234  0.339  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.104  166.362  -5.68  -6.592  -6.971  -3.715  -5.934  -6.955  -5.905  0.912  1.291  0.379  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.098  205.189  -6.022  -6.947  -7.355  -3.676  -6.262  -7.331  -6.25  0.925  1.333  0.408  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.091  235.047  -6.241  -7.172  -7.595  -3.701  -6.465  -7.562  -6.471  0.931  1.354  0.423  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.083  252.148  -6.352  -7.285  -7.715  -3.718  -6.566  -7.677  -6.583  0.933  1.363  0.43  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.074  260.408  -6.398  -7.334  -7.768  -3.721  -6.608  -7.727  -6.63  0.936  1.37  0.434  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.065  264.701  -6.421  -7.358  -7.795  -3.717  -6.628  -7.752  -6.653  0.937  1.374  0.437  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.064  212.792  -6.071  -6.999  -7.414  -3.639  -6.306  -7.388  -6.3  0.928  1.343  0.415  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.062  162.09  -5.627  -6.539  -6.917  -3.673  -5.881  -6.901  -5.852  0.912  1.29  0.378  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.059  115.466  -5.069  -5.956  -6.279  -3.684  -5.327  -6.269  -5.287  0.887  1.21  0.323  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.054  118.783  -5.114  -6.003  -6.331  -3.688  -5.372  -6.321  -5.333  0.889  1.217  0.328  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.047  142.284  -5.408  -6.313  -6.672  -3.681  -5.667  -6.66  -5.631  0.905  1.264  0.359  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.04  181.324  -5.802  -6.723  -7.12  -3.602  -6.05  -7.1  -6.029  0.921  1.318  0.397  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.031  222.923  -6.134  -7.065  -7.486  -3.612  -6.36  -7.454  -6.364  0.931  1.352  0.421  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.02  255.361  -6.344  -7.281  -7.715  -3.649  -6.551  -7.673  -6.576  0.937  1.371  0.434  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  1.008  273.814  -6.447  -7.387  -7.831  -3.662  -6.642  -7.782  -6.68  0.94  1.384  0.444  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.994  283.175  -6.491  -7.432  -7.881  -3.662  -6.678  -7.828  -6.724  0.941  1.39  0.449  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.98  288.373  -6.51  -7.454  -7.907  -3.651  -6.693  -7.851  -6.744  0.944  1.397  0.453  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.979  236.132  -6.207  -7.142  -7.57  -3.578  -6.422  -7.532  -6.438  0.935  1.363  0.428  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.976  179.62  -5.769  -6.692  -7.092  -3.526  -6.016  -7.072  -5.997  0.923  1.323  0.4  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.97  127.337  -5.211  -6.109  -6.454  -3.638  -5.471  -6.443  -5.432  0.898  1.243  0.345  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.963  130.965  -5.255  -6.156  -6.506  -3.623  -5.515  -6.495  -5.477  0.901  1.251  0.35  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.953  156.695  -5.544  -6.457  -6.838  -3.555  -5.798  -6.823  -5.769  0.913  1.294  0.381  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.941  199.138  -5.925  -6.855  -7.27  -3.492  -6.161  -7.243  -6.155  0.93  1.345  0.415  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.926  244.374  -6.244  -7.181  -7.616  -3.539  -6.45  -7.573  -6.476  0.937  1.372  0.435  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.91  278.904  -6.437  -7.379  -7.832  -3.573  -6.618  -7.776  -6.67  0.942  1.395  0.453  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.891  298.851  -6.523  -7.471  -7.937  -3.584  -6.692  -7.874  -6.758  0.948  1.414  0.466  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.871  308.713  -6.549  -7.505  -7.982  -3.564  -6.713  -7.916  -6.786  0.956  1.433  0.477  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
1.335  0.849  313.44  -6.558  -7.52  -8.005  -3.549  -6.721  -7.937  -6.797  0.962  1.447  0.485  -1.054  -1.623  -1.708  0.863  0.903  0.912  1.476  1.054  0.987  -1.419  -2.046  -2.16  0.522  0.605  0.085  0.057  0.072  0.016  0.609  0.717  0.109  0.354  0.412  0.058  47.0
