#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.583  1.531  104.269  -1.072  -3.533  -5.006  -5.812  -6.089  -5.202  0.806  1.083  0.277  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.53  130.995  -0.73  -3.694  -5.397  -6.224  -6.529  -5.599  0.827  1.132  0.305  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.529  151.899  -0.399  -3.729  -5.652  -6.49  -6.815  -5.857  0.838  1.163  0.325  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.529  163.401  -0.189  -3.714  -5.776  -6.619  -6.955  -5.982  0.843  1.179  0.336  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.528  167.786  -0.094  -3.695  -5.819  -6.665  -7.005  -6.026  0.846  1.186  0.34  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.527  166.171  -0.308  -3.794  -5.82  -6.661  -6.996  -6.025  0.841  1.176  0.335  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.527  125.042  -0.781  -3.653  -5.312  -6.136  -6.436  -5.513  0.824  1.124  0.3  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.526  97.781  -1.095  -3.458  -4.892  -5.691  -5.961  -5.086  0.799  1.069  0.27  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.526  68.621  -1.218  -3.058  -4.296  -5.043  -5.276  -4.476  0.747  0.98  0.233  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.526  69.913  -1.216  -3.079  -4.325  -5.076  -5.31  -4.506  0.751  0.985  0.234  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.525  83.398  -1.185  -3.285  -4.621  -5.398  -5.651  -4.809  0.777  1.03  0.253  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.524  108.631  -0.967  -3.545  -5.07  -5.882  -6.165  -5.268  0.812  1.095  0.283  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.523  137.77  -0.562  -3.685  -5.475  -6.309  -6.622  -5.679  0.834  1.147  0.313  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.522  161.456  -0.134  -3.672  -5.748  -6.592  -6.929  -5.954  0.844  1.181  0.337  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.521  176.058  0.168  -3.617  -5.894  -6.743  -7.093  -6.102  0.849  1.199  0.35  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.519  183.466  0.309  -3.586  -5.963  -6.815  -7.171  -6.171  0.852  1.208  0.356  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.517  183.973  0.107  -3.699  -5.988  -6.836  -7.188  -6.195  0.848  1.2  0.352  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.517  141.012  -0.43  -3.651  -5.508  -6.344  -6.662  -5.712  0.836  1.154  0.318  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.517  110.346  -0.884  -3.532  -5.086  -5.902  -6.189  -5.285  0.816  1.103  0.287  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.517  77.331  -1.164  -3.18  -4.485  -5.254  -5.501  -4.671  0.769  1.016  0.247  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.516  78.624  -1.157  -3.198  -4.512  -5.285  -5.533  -4.699  0.773  1.021  0.248  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.515  93.337  -1.061  -3.383  -4.802  -5.599  -5.866  -4.996  0.797  1.064  0.267  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.514  120.992  -0.734  -3.591  -5.243  -6.068  -6.366  -5.444  0.825  1.123  0.298  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.513  152.214  -0.228  -3.651  -5.638  -6.479  -6.809  -5.843  0.841  1.171  0.33  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.512  177.36  0.27  -3.571  -5.898  -6.749  -7.102  -6.106  0.851  1.204  0.353  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.51  191.891  0.49  -3.53  -6.033  -6.889  -7.252  -6.243  0.856  1.219  0.363  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.508  198.726  0.602  -3.503  -6.093  -6.95  -7.319  -6.303  0.857  1.226  0.369  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.506  198.223  0.386  -3.623  -6.108  -6.963  -7.326  -6.317  0.855  1.218  0.363  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.506  153.977  -0.178  -3.641  -5.656  -6.499  -6.831  -5.862  0.843  1.175  0.332  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.506  120.658  -0.733  -3.586  -5.237  -6.062  -6.36  -5.438  0.825  1.123  0.298  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.505  84.364  -1.136  -3.28  -4.632  -5.414  -5.67  -4.822  0.782  1.038  0.256  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.504  85.715  -1.13  -3.298  -4.658  -5.443  -5.701  -4.848  0.785  1.043  0.258  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.503  101.474  -0.983  -3.462  -4.943  -5.75  -6.027  -5.139  0.807  1.084  0.277  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.502  130.664  -0.574  -3.625  -5.374  -6.206  -6.515  -5.577  0.832  1.141  0.309  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.5  163.476  0.045  -3.596  -5.757  -6.604  -6.945  -5.964  0.847  1.188  0.341  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.499  189.52  0.496  -3.514  -6.007  -6.863  -7.225  -6.217  0.856  1.218  0.362  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.497  204.388  0.725  -3.457  -6.135  -6.995  -7.369  -6.346  0.86  1.234  0.374  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.494  210.987  0.807  -3.434  -6.187  -7.05  -7.428  -6.398  0.863  1.241  0.378  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.492  209.969  0.631  -3.543  -6.199  -7.058  -7.432  -6.409  0.859  1.233  0.374  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.491  165.98  0.111  -3.579  -5.781  -6.629  -6.973  -5.988  0.848  1.192  0.344  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.491  130.093  -0.576  -3.621  -5.366  -6.198  -6.507  -5.569  0.832  1.141  0.309  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.49  91.003  -1.091  -3.361  -4.76  -5.552  -5.817  -4.952  0.792  1.057  0.265  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.49  92.46  -1.076  -3.376  -4.787  -5.582  -5.848  -4.98  0.795  1.061  0.266  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.488  109.208  -0.884  -3.519  -5.067  -5.883  -6.169  -5.266  0.816  1.102  0.286  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.487  139.976  -0.389  -3.625  -5.491  -6.327  -6.646  -5.695  0.836  1.155  0.319  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.485  174.524  0.304  -3.537  -5.863  -6.714  -7.067  -6.071  0.851  1.204  0.353  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.483  201.537  0.733  -3.44  -6.107  -6.968  -7.34  -6.318  0.861  1.233  0.372  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.48  217.198  0.926  -3.384  -6.232  -7.097  -7.48  -6.444  0.865  1.248  0.383  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.477  224.313  1.016  -3.356  -6.285  -7.153  -7.541  -6.498  0.868  1.256  0.388  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.474  223.901  0.854  -3.459  -6.299  -7.163  -7.547  -6.511  0.864  1.248  0.384  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.474  180.491  0.42  -3.507  -5.919  -6.773  -7.131  -6.128  0.854  1.212  0.358  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.473  141.826  -0.342  -3.619  -5.511  -6.348  -6.67  -5.715  0.837  1.159  0.322  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.473  98.936  -1.02  -3.444  -4.9  -5.704  -5.979  -5.095  0.804  1.079  0.275  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.472  100.521  -1.0  -3.457  -4.927  -5.733  -6.009  -5.123  0.806  1.082  0.276  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.47  118.319  -0.746  -3.568  -5.202  -6.026  -6.322  -5.403  0.824  1.12  0.296  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.468  150.645  -0.169  -3.612  -5.612  -6.454  -6.785  -5.818  0.842  1.173  0.331  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.466  186.275  0.534  -3.475  -5.97  -6.826  -7.188  -6.18  0.856  1.218  0.362  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.463  214.267  0.936  -3.367  -6.204  -7.069  -7.452  -6.416  0.865  1.248  0.383  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.46  230.173  1.091  -3.321  -6.323  -7.193  -7.584  -6.536  0.87  1.261  0.391  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.457  237.222  1.12  -3.313  -6.372  -7.243  -7.639  -6.586  0.871  1.267  0.396  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.453  236.567  1.038  -3.383  -6.384  -7.252  -7.646  -6.597  0.868  1.262  0.394  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.453  194.605  0.695  -3.43  -6.042  -6.901  -7.271  -6.252  0.859  1.229  0.37  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.452  153.128  -0.101  -3.596  -5.638  -6.482  -6.816  -5.844  0.844  1.178  0.334  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.451  106.698  -0.925  -3.504  -5.029  -5.841  -6.124  -5.227  0.812  1.095  0.283  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.45  108.406  -0.9  -3.515  -5.055  -5.869  -6.155  -5.253  0.814  1.1  0.286  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.448  127.103  -0.597  -3.6  -5.324  -6.154  -6.461  -5.526  0.83  1.137  0.307  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.446  160.826  0.093  -3.554  -5.721  -6.567  -6.909  -5.928  0.846  1.188  0.342  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.443  197.859  0.768  -3.401  -6.066  -6.927  -7.299  -6.277  0.861  1.233  0.372  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.439  226.597  1.107  -3.3  -6.291  -7.161  -7.552  -6.504  0.87  1.261  0.391  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.435  242.859  1.172  -3.282  -6.405  -7.277  -7.677  -6.619  0.872  1.272  0.4  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.431  250.009  1.202  -3.272  -6.451  -7.326  -7.73  -6.666  0.875  1.279  0.404  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.426  249.491  1.136  -3.33  -6.463  -7.336  -7.738  -6.677  0.873  1.275  0.402  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.426  209.679  0.941  -3.345  -6.16  -7.025  -7.406  -6.372  0.865  1.246  0.381  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.425  165.027  0.201  -3.529  -5.763  -6.611  -6.958  -5.97  0.848  1.195  0.347  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.424  114.883  -0.819  -3.561  -5.153  -5.973  -6.266  -5.353  0.82  1.113  0.293  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.422  116.723  -0.783  -3.566  -5.179  -6.001  -6.296  -5.379  0.822  1.117  0.295  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.42  136.444  -0.415  -3.607  -5.443  -6.278  -6.595  -5.647  0.835  1.152  0.317  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.417  171.575  0.361  -3.49  -5.825  -6.677  -7.03  -6.033  0.852  1.205  0.353  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.413  209.776  0.977  -3.323  -6.157  -7.023  -7.405  -6.369  0.866  1.248  0.382  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.409  239.417  1.197  -3.255  -6.374  -7.246  -7.646  -6.588  0.872  1.272  0.4  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.404  256.009  1.261  -3.237  -6.482  -7.358  -7.767  -6.697  0.876  1.285  0.409  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.399  263.363  1.284  -3.232  -6.526  -7.403  -7.816  -6.741  0.877  1.29  0.413  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.392  263.06  1.234  -3.277  -6.538  -7.414  -7.825  -6.753  0.876  1.287  0.411  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.392  225.764  1.163  -3.253  -6.274  -7.144  -7.537  -6.487  0.87  1.263  0.393  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.391  177.85  0.511  -3.443  -5.881  -6.736  -7.095  -6.09  0.855  1.214  0.359  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.39  123.61  -0.639  -3.582  -5.274  -6.101  -6.405  -5.476  0.827  1.131  0.304  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
